date,Open,High,Low,Close,Volume,SMA,RSI,OBV
2000-03-24,73.0,74.0,70.19,72.25,19381800.0,74.6005,41.26041304391737,-55343800.0
2000-03-27,71.0,71.25,68.63,69.75,11303800.0,74.4505,37.78514442343805,-66647600.0
2000-03-28,69.44,72.0,69.38,72.0,9187800.0,74.4505,42.48078603988897,-57459800.0
2000-03-29,70.06,72.13,70.06,71.06,7348000.0,74.33449999999999,41.08563611523433,-64807800.0
2000-03-30,70.56,71.63,70.31,70.75,5169100.0,74.1875,40.61193916736642,-69976900.0
2000-03-31,71.0,71.13,70.06,70.25,4006700.0,74.025,39.8145949178226,-73983600.0
2000-04-03,70.63,72.75,70.0,72.25,5553400.0,74.1125,44.507792275232894,-68430200.0
2000-04-04,73.19,76.75,73.06,76.5,11012100.0,74.5125,52.91092801399913,-57418100.0
2000-04-05,76.0,77.5,74.75,77.5,7022400.0,74.8375,54.65102171824115,-50395700.0
2000-04-06,77.25,77.31,74.31,74.88,4148500.0,74.947,49.49085820461049,-54544200.0
2000-04-07,76.25,76.38,73.81,74.06,3157500.0,75.106,47.964411850721646,-57701700.0
2000-04-10,74.81,76.5,74.69,76.0,4196800.0,75.40599999999999,51.755605611972925,-53504900.0
2000-04-11,76.0,78.38,75.63,78.25,4451900.0,75.681,55.779653379338946,-49053000.0
2000-04-12,77.69,79.38,76.06,77.0,3764100.0,75.684,53.12837704113965,-52817100.0
2000-04-13,76.06,76.94,74.75,76.25,3535700.0,75.506,51.54529243327278,-56352800.0
2000-04-14,75.13,75.63,72.56,73.31,4234600.0,75.1935,45.78585981565429,-60587400.0
2000-04-17,75.63,78.0,75.5,77.5,5989100.0,75.103,53.722114195598614,-54598300.0
2000-04-18,80.0,82.0,79.25,81.5,7497500.0,75.1655,59.77581448807306,-47100800.0
2000-04-19,81.5,82.63,80.69,82.25,3898800.0,75.1655,60.81095206456873,-43202000.0
2000-04-20,82.13,82.94,81.25,81.63,2817700.0,75.247,59.448973462313894,-46019700.0
2000-04-24,81.5,84.44,81.5,83.88,3602800.0,75.82849999999999,62.712777172303625,-42416900.0
2000-04-25,83.69,84.44,82.63,84.31,2817800.0,76.5565,63.320377029027,-39599100.0
2000-04-26,84.06,84.06,82.0,82.75,2740000.0,77.09400000000001,59.530394471715134,-42339100.0
