date,Open,High,Low,Close,Volume,SMA,RSI,OBV
2000-01-25,46.44,47.38,45.38,47.06,1225000.0,51.926,35.797325120464166,3926200.0
2000-01-26,47.31,47.81,45.69,46.94,1419300.0,51.7355,35.50558301942259,2506900.0
2000-01-27,48.94,49.0,46.81,47.0,1052700.0,51.5135,35.787371778036544,3559600.0
2000-01-28,47.25,48.0,46.63,47.25,1147300.0,51.254,37.02207709201902,4706900.0
2000-01-31,47.13,47.31,46.0,47.13,404400.0,50.973,36.65771417297689,4302500.0
2000-02-01,47.25,48.44,46.44,48.31,566800.0,50.935500000000005,42.63626913384671,4869300.0
2000-02-02,49.13,49.44,47.44,47.5,759900.0,50.754,39.85541909473816,4109400.0
2000-02-03,48.25,48.38,45.88,46.25,885200.0,50.3165,35.9577856651306,3224200.0
2000-02-04,45.56,47.25,45.5,45.56,1124000.0,49.854,33.98223010290853,2100200.0
2000-02-07,46.06,46.13,42.25,44.5,2692900.0,49.2665,31.15079326681449,-592700.0
2000-02-08,44.13,44.63,42.69,43.0,2071700.0,48.629000000000005,27.6410194109545,-2664400.0
2000-02-09,42.5,42.5,40.94,41.75,1656900.0,47.9665,25.102765678329376,-4321300.0
2000-02-10,41.81,43.25,41.69,42.19,603600.0,47.426,27.622259768068844,-3717700.0
2000-02-11,42.13,42.19,41.44,41.44,777000.0,46.848,26.015771554899672,-4494700.0
2000-02-14,42.0,42.06,41.0,41.56,571500.0,46.257,26.749831676499056,-3923200.0
2000-02-15,41.56,42.0,40.88,41.31,1165000.0,45.732,26.16733241417772,-5088200.0
2000-02-16,42.0,42.31,41.25,41.69,650100.0,45.279,28.70853979222588,-4438100.0
2000-02-17,41.63,43.38,41.44,43.13,1006500.0,44.9695,37.488898846129736,-3431600.0
2000-02-18,43.25,43.31,41.44,41.88,949900.0,44.5945,33.61826359094724,-4381500.0
2000-02-22,42.0,43.5,41.88,43.0,504000.0,44.4225,39.63243643034159,-3877500.0
2000-02-23,43.25,43.5,42.56,43.13,559200.0,44.226,40.30844192286977,-3318300.0
2000-02-24,43.0,43.06,41.56,42.25,1318200.0,43.9915,37.2662521769711,-4636500.0
2000-02-25,42.19,43.44,42.13,42.94,495800.0,43.7885,41.02472458660928,-4140700.0
2000-02-28,43.19,43.44,42.38,43.06,367700.0,43.57899999999999,41.67913608269489,-3773000.0
2000-02-29,43.0,43.94,42.75,43.25,578900.0,43.385000000000005,42.76211880847423,-3194100.0
2000-03-01,43.25,43.25,42.19,42.38,752400.0,43.0885,39.174915555011,-3946500.0
2000-03-02,42.25,42.31,40.81,41.13,863600.0,42.77,34.67422663553799,-4810100.0
2000-03-03,41.13,41.13,38.75,38.88,1989300.0,42.401500000000006,28.358642162887705,-6799400.0
2000-03-06,39.0,39.75,37.75,37.81,1386200.0,42.014,25.9390265332338,-8185600.0
2000-03-07,37.0,37.56,36.25,37.0,889300.0,41.639,24.25209980284652,-9074900.0
2000-03-08,37.63,39.69,37.38,37.5,2240600.0,41.364,27.391174339997093,-6834300.0
2000-03-09,37.06,40.13,36.75,39.81,1137900.0,41.267,39.80292584205526,-5696400.0
2000-03-10,39.88,40.0,37.25,39.31,1147800.0,41.123000000000005,38.27770659815471,-6844200.0
2000-03-13,38.5,39.19,38.25,39.06,761600.0,41.004000000000005,37.50387212033469,-7605800.0
