date,Open,High,Low,Close,Volume,SMA,RSI,OBV
2000-07-07,24.63,24.69,24.31,24.63,556300.0,25.881,44.05604178099818,-627300.0
2000-07-10,24.63,24.75,24.38,24.44,385600.0,25.706,43.015796648475074,-1012900.0
2000-07-11,24.5,24.56,24.25,24.44,434400.0,25.525,43.01579664847507,-1012900.0
2000-07-12,24.5,24.75,23.94,24.06,403800.0,25.2905,40.78222203815233,-1416700.0
2000-07-13,24.25,24.31,23.5,23.63,349500.0,25.025,38.355239061441566,-1766200.0
2000-07-14,23.94,24.25,23.81,24.19,366500.0,24.7845,43.10401542188925,-1399700.0
2000-07-17,23.94,24.06,23.5,23.94,648400.0,24.6125,41.56463424141582,-2048100.0
2000-07-18,23.88,24.13,23.81,24.0,722200.0,24.456,42.09908755766846,-1325900.0
2000-07-19,24.13,24.25,23.56,23.63,503800.0,24.3185,39.68844274635698,-1829700.0
2000-07-20,23.56,23.94,23.44,23.63,373500.0,24.1845,39.68844274635698,-1829700.0
2000-07-21,23.88,24.0,23.19,23.38,440900.0,24.0565,37.98405080656526,-2270600.0
2000-07-24,23.13,23.44,23.06,23.06,317200.0,23.9625,35.86117503002387,-2587800.0
2000-07-25,23.25,23.25,23.0,23.19,324700.0,23.9,37.39201945271325,-2263100.0
2000-07-26,23.19,23.5,23.0,23.0,535200.0,23.8095,36.03817797740328,-2798300.0
2000-07-27,23.13,23.5,22.88,22.88,269800.0,23.7215,35.17201722825588,-3068100.0
2000-07-28,23.19,23.25,22.75,22.81,411100.0,23.662,34.64886727315334,-3479200.0
2000-07-31,23.06,23.19,22.81,22.88,352500.0,23.705,35.67917090883053,-3126700.0
2000-08-01,22.69,23.06,22.69,22.88,381300.0,23.6615,35.679170908830514,-3126700.0
2000-08-02,23.13,23.31,23.0,23.13,562900.0,23.615,39.62195073365245,-2563800.0
2000-08-03,23.75,23.75,22.94,23.13,504300.0,23.5465,39.62195073365245,-2563800.0
2000-08-04,23.25,23.31,22.81,22.94,442700.0,23.462,37.59091862290891,-3006500.0
2000-08-07,22.88,23.0,22.75,23.0,442800.0,23.39,38.660232963233085,-2563700.0
2000-08-08,23.0,23.19,22.88,22.94,530500.0,23.315,37.95980059601367,-3094200.0
2000-08-09,23.0,23.0,22.63,22.75,467700.0,23.2495,35.75090200758433,-3561900.0
2000-08-10,22.88,23.06,22.75,22.81,510500.0,23.2085,36.997684511492,-3051400.0
2000-08-11,22.38,22.56,22.0,22.0,984200.0,23.099,28.85652671321587,-4035600.0
2000-08-14,22.13,22.81,22.06,22.75,763500.0,23.0395,41.65785289733588,-3272100.0
2000-08-15,22.81,23.06,22.25,22.38,453600.0,22.9585,38.02296498359944,-3725700.0
2000-08-16,22.19,22.63,22.19,22.31,471300.0,22.8925,37.35881189481486,-4197000.0
2000-08-17,22.19,22.25,22.0,22.13,774900.0,22.817500000000003,35.63512018264525,-4971900.0
2000-08-18,22.0,22.19,22.0,22.0,711000.0,22.7485,34.400627740146746,-5682900.0
2000-08-21,22.0,22.06,21.88,21.94,850500.0,22.692500000000003,33.81831702691845,-6533400.0
2000-08-22,21.94,22.0,21.88,21.94,745300.0,22.630000000000003,33.81831702691845,-6533400.0
2000-08-23,21.88,21.94,21.63,21.75,865200.0,22.567500000000003,31.838982029096783,-7398600.0
2000-08-24,21.75,22.13,21.75,22.0,451300.0,22.5235,37.059000491448174,-6947300.0
2000-08-25,21.81,22.13,21.81,22.0,235200.0,22.483,37.059000491448174,-6947300.0
2000-08-28,22.0,22.06,21.69,22.0,379500.0,22.439,37.059000491448174,-6947300.0
2000-08-29,22.0,22.5,22.0,22.13,425000.0,22.4015,40.04126281769019,-6522300.0
2000-08-30,22.0,22.38,22.0,22.31,425400.0,22.3605,43.99793512639832,-6096900.0
2000-08-31,22.19,22.63,22.0,22.52,499400.0,22.33,48.28559759410479,-5597500.0
2000-09-01,22.5,22.69,22.13,22.63,247900.0,22.3145,50.42662917611909,-5349600.0
2000-09-05,22.81,23.56,22.5,23.13,384100.0,22.321,58.78031654280981,-4965500.0
2000-09-06,23.31,23.69,23.13,23.38,349600.0,22.343,62.20932896739404,-4615900.0
2000-09-07,23.25,23.31,22.63,23.0,254000.0,22.3555,54.75336965197759,-4869900.0
2000-09-08,23.0,23.56,22.88,23.44,391200.0,22.387,60.63634693637149,-4478700.0
2000-09-11,23.63,23.63,22.88,23.13,408100.0,22.4435,55.19160096015138,-4886800.0
2000-09-12,23.0,23.25,22.81,23.25,321700.0,22.4685,56.80837157551995,-4565100.0
2000-09-13,23.31,23.56,22.56,22.56,455000.0,22.4775,46.43369137250204,-5020100.0
2000-09-14,22.5,22.56,22.25,22.38,515700.0,22.481,44.16761558617732,-5535800.0
2000-09-15,21.88,22.56,21.88,22.0,748800.0,22.4745,39.75653016435169,-6284600.0
2000-09-18,22.19,23.0,22.0,22.19,540000.0,22.484,42.83090971678312,-5744600.0
2000-09-19,22.31,22.31,21.38,21.56,400400.0,22.465,36.228924100258105,-6145000.0
2000-09-20,21.31,21.56,21.13,21.13,316700.0,22.4245,32.541924445506496,-6461700.0
2000-09-21,21.19,22.38,21.0,21.75,326800.0,22.4245,41.74730230138863,-6134900.0
2000-09-22,22.25,22.69,21.56,21.88,457900.0,22.4185,43.48862745728413,-5677000.0
2000-09-25,21.81,22.81,21.81,22.44,502300.0,22.4405,50.370868300178266,-5174700.0
2000-09-26,22.5,22.81,22.44,22.56,427100.0,22.4685,51.7275296058946,-4747600.0
2000-09-27,22.31,22.94,22.31,22.81,431600.0,22.5025,54.517033608850944,-4316000.0
2000-09-28,22.81,22.88,22.38,22.44,1303700.0,22.509,49.91931410599372,-5619700.0
2000-09-29,22.38,23.0,22.38,22.69,622000.0,22.5175,52.8149103710539,-4997700.0
2000-10-02,22.69,22.69,22.06,22.13,602700.0,22.4925,46.35016105631515,-5600400.0
2000-10-03,22.19,23.25,22.13,22.81,430200.0,22.4765,53.75279393151683,-5170200.0
2000-10-04,22.56,23.5,22.56,23.19,468700.0,22.467,57.29863235044388,-4701500.0
2000-10-05,23.19,24.13,23.19,23.75,605800.0,22.5045,61.93091444577056,-4095700.0
2000-10-06,23.63,25.5,23.63,24.88,908700.0,22.576500000000003,69.19322140293579,-3187000.0
2000-10-09,24.69,25.31,24.38,24.56,545800.0,22.648000000000003,65.38902246820507,-3732800.0
2000-10-10,24.38,24.81,24.25,24.31,322700.0,22.701,62.49806975911231,-4055500.0
2000-10-11,24.19,25.25,24.13,24.25,384900.0,22.7855,61.79197314182913,-4440400.0
2000-10-12,24.19,24.19,23.44,23.56,467100.0,22.8445,54.20728534528863,-4907500.0
2000-10-13,23.5,25.0,23.5,24.69,699300.0,22.979,62.35640622356232,-4208200.0
2000-10-16,24.69,25.38,24.5,25.25,558900.0,23.132,65.62149932330362,-3649300.0
2000-10-17,25.13,25.13,23.88,23.88,511000.0,23.248,53.415141483127385,-4160300.0
2000-10-18,23.88,24.56,23.75,24.38,438800.0,23.410500000000003,56.58890667679213,-3721500.0
